1.05870000,7.43103827,1.74017940
1.05880000,7.89822147,1.74017940
1.05890000,8.00351874,1.95610582
1.05900000,7.80561178,1.63989714
1.05910000,8.00312308,1.89342744
1.05920000,7.82323476,1.94988418
1.05930000,7.49578907,1.59880645
1.05940000,7.47785091,1.67728742
1.05950000,6.54530202,2.19742935
1.05960000,6.73109576,1.95610582
1.05970000,6.57184749,2.19742935
1.05980000,6.23320752,1.67728742
1.05990000,6.25002588,1.42985418
1.06000000,6.47257137,1.84550550
1.06010000,6.27546790,1.42985418
1.06020000,6.56475402,1.63989714
1.06030000,6.57137719,2.19742935
1.06040000,6.47255201,1.84550550
1.06050000,5.97315075,1.85495952
1.06060000,6.26451943,1.68614885
1.06070000,6.30648189,1.42985418
1.06080000,6.27707574,1.40386342
1.06090000,6.30680710,1.42985418
1.06100000,6.60208724,2.20688337
1.06110000,5.97367784,1.85495952
1.06120000,6.47673831,1.85495952
1.06130000,6.76295688,1.97102361
1.06140000,5.94741576,1.85495952
1.06150000,6.64843152,2.14485464
1.06160000,6.58298684,1.96480197
1.06170000,6.24086086,1.68614885
1.06180000,6.57688336,2.20688337
1.06190000,6.25219496,1.40386342
1.06200000,6.25250826,1.40386342
1.06210000,6.25284774,1.40386342
1.06220000,6.25321336,1.40386342
1.06230000,6.24376514,1.68614885
1.06240000,6.96844984,1.73911625
1.06250000,7.42486011,1.64934848
1.06260000,7.82185425,1.85184591
1.06270000,7.98284152,2.12759025
1.06280000,6.88633761,1.75885176
1.06290000,7.11323283,1.75714133
1.06300000,7.46804099,2.12759025
1.06310000,7.98871730,2.03408494
1.06320000,8.09261433,1.74947195
1.06330000,8.07959919,2.31366239
1.06340000,7.95113776,2.24331164
1.06350000,7.72409318,1.62646015
1.06360000,7.89092643,2.38226329
1.06370000,6.58175773,2.17110561
1.06380000,7.04418989,1.62646015
1.06390000,6.88701312,1.73142328
1.06400000,6.88534065,1.52759282
1.06410000,7.27054924,2.13739015
1.06420000,6.58349795,2.17110561
1.06430000,6.92022356,1.73142328
1.06440000,6.92078508,1.73142328
1.06450000,6.92137723,1.73142328
1.06460000,6.92199992,1.73142328
1.06470000,7.11731368,1.73545713
1.06480000,6.58658714,2.17110561
1.06490000,7.27314917,2.13739015
1.06500000,7.21591346,2.38226329
1.06510000,7.11720500,2.17110561
1.06520000,7.12103482,1.73545713
1.06530000,6.89210889,1.52759282
1.06540000,7.30879767,1.96802295
1.06550000,6.59154253,2.17110561
1.06560000,6.88970060,1.83094703
1.06570000,7.12549729,1.73545713
1.06580000,6.89166821,1.83094703
1.06590000,6.59501350,2.17110561
1.06600000,7.41488225,1.74040816
1.06610000,7.27771773,1.52759282
1.06620000,7.05186158,1.74759864
1.06630000,7.50512955,2.17110561
1.06640000,7.27520899,1.83094703
1.06650000,7.27890395,1.52759282
1.06660000,6.62137539,1.80945037
1.06670000,5.93867127,1.73816234
1.06680000,6.47219328,1.80380712
1.06690000,6.27781450,1.73142328
1.06700000,6.27811850,1.73142328
1.06710000,6.01560477,1.74759864
1.06720000,7.08643930,1.73816234
1.06730000,7.76830048,1.80945037
1.06740000,7.85080619,1.83097475
1.06750000,8.25109562,1.99395393
1.06760000,6.53310872,1.81691486
1.06770000,7.08411885,1.80945037
1.06780000,7.03148811,1.94798745
1.06790000,6.53409491,1.81691486
1.06800000,7.08431671,1.80945037
1.06810000,6.93193394,1.68618607
1.06820000,7.08457548,1.80945037
1.06830000,7.22043767,1.68618607
1.06840000,6.99344102,1.76349012
1.06850000,6.67748434,1.89365218
1.06860000,7.74784074,1.89365218
1.06870000,7.40776733,1.70417500
1.06880000,7.28447048,1.68618607
1.06890000,8.28740374,2.32372753
1.06900000,8.40559124,1.93166040
1.06910000,7.14472950,2.07783283
1.06920000,6.81608048,1.76425484
1.06930000,6.81497936,1.76425484
1.06940000,6.81390700,1.76425484
1.06950000,6.81286341,1.76425484
1.06960000,6.81184859,1.76425484
1.06970000,7.13868957,2.07783283
1.06980000,7.22192569,1.93166040
1.06990000,7.32902397,1.98984809
1.07000000,6.58431163,1.74504628
1.07010000,7.07560898,1.98984809
1.07020000,7.21094989,1.93186424
1.07030000,6.83816013,1.93186424
1.07040000,6.79453226,1.78583605
1.07050000,7.03672941,1.98076195
1.07060000,7.07229374,1.98984809
1.07070000,7.16996840,2.08490372
1.07080000,7.07117662,1.98984809
1.07090000,6.96007520,2.11811663
1.07100000,6.78832121,1.78583605
1.07110000,6.66905573,1.79131127
1.07120000,6.95595613,1.79131127
1.07130000,7.01815911,2.07783283
1.07140000,7.30905032,1.93759874
1.07150000,6.66643013,1.79131127
1.07160000,7.02229616,2.11806831
1.07170000,6.73248352,1.80383911
1.07180000,7.30660339,1.78583605
1.07190000,6.95275558,2.11811663
1.07200000,8.34570415,1.78583605
1.07210000,9.82336160,1.89577735
1.07220000,10.11245801,2.11806831
1.07230000,9.75585710,2.24210886
1.07240000,11.12440892,2.41873231
1.07250000,10.39060810,2.54056881
1.07260000,10.32685330,2.12051252
1.07270000,8.99742102,2.18068363
1.07280000,7.05902532,1.92136818
1.07290000,7.55093331,2.25528741
1.07300000,7.34924481,2.02351595
1.07310000,7.43612397,2.03732828
1.07320000,7.40112644,2.04135085
1.07330000,7.54187630,1.71384720
1.07340000,7.34950336,2.02351595
1.07350000,7.35377274,1.94155885
1.07360000,7.06344071,2.08897164
1.07370000,7.34994275,2.02351595
1.07380000,7.29809084,2.27283116
1.07390000,7.23216737,1.74359952
1.07400000,7.04125697,1.94155885
1.07410000,7.05478131,1.92136818
1.07420000,7.05462552,1.92136818
1.07430000,7.35145027,2.02351595
1.07440000,7.35178277,2.02351595
1.07450000,7.35213843,2.02351595
1.07460000,8.19367854,1.92136818
1.07470000,8.19364026,1.92136818
1.07480000,8.09328078,1.77008721
1.07490000,9.13979635,1.77207985
1.07500000,8.95342516,1.94155885
1.07510000,7.85218299,2.04135085
1.07520000,7.75588405,2.42522081
1.07530000,8.00019485,2.25421455
1.07540000,7.85148407,2.04135085
1.07550000,7.50072851,1.94155885
1.07560000,7.29608107,1.77207985
1.07570000,7.75719353,2.42522081
1.07580000,7.40113453,2.00516451
1.07590000,7.50192769,1.94155885
1.07600000,7.81434566,2.25930796
1.07610000,7.35450653,1.77008721
1.07620000,7.52170836,2.32172472
1.07630000,7.81594728,2.25930796
1.07640000,7.40302545,2.00516451
1.07650000,7.35592697,1.77008721
1.07660000,7.88701527,2.27312029
1.07670000,7.50536944,1.94155885
1.07680000,7.76196225,2.42522081
1.07690000,8.21138335,1.87098484
1.07700000,8.21167712,1.87098484
1.07710000,8.55351724,2.36678169
1.07720000,8.29733712,2.07774416
1.07730000,7.97710516,2.21468118
1.07740000,7.44850283,1.83105716
1.07750000,7.49600730,2.07075376
1.07760000,7.60094027,1.95993714
1.07770000,7.61436150,2.30049193
1.07780000,7.44477888,2.30049193
1.07790000,7.91236348,2.25997936
1.07800000,7.97466115,2.21468118
1.07810000,7.49613702,2.07075376
1.07820000,7.61430654,2.30049193
1.07830000,7.49638343,2.07075376
1.07840000,7.59848416,2.07774416
1.07850000,7.93514570,2.17753616
1.07860000,7.56534330,2.48427280
1.07870000,7.50527034,1.83105716
1.07880000,7.93445846,2.17753616
1.07890000,7.85159186,2.27175830
1.07900000,8.06025795,2.17008083
1.07910000,7.61577822,2.30049193
1.07920000,7.60021789,1.95993714
1.07930000,7.60038553,1.95993714
1.07940000,7.60057817,1.95993714
1.07950000,7.91902727,2.25997936
1.07960000,7.60103837,1.95993714
1.07970000,7.60130591,1.95993714
1.07980000,7.60159839,1.95993714
1.07990000,7.60434155,2.07774416
1.08000000,7.78994871,2.07075376
1.08010000,7.39591608,1.83304981
1.08020000,7.92384590,2.25997936
1.08030000,7.51146303,1.83105716
1.08040000,7.45706788,1.83105716
1.08050000,7.92626370,2.25997936
1.08060000,7.97571734,2.21468118
1.08070000,7.50723874,2.07075376
1.08080000,7.61042318,2.07774416
1.08090000,7.93529432,2.17753616
1.08100000,7.97729828,2.21468118
1.08110000,7.60766474,1.95993714
1.08120000,7.93231593,2.07774416
1.08130000,7.97873176,2.21468118
1.08140000,7.60965960,1.95993714
1.08150000,7.93735451,2.17753616
1.08160000,7.46085193,2.30049193
1.08170000,7.80100698,2.07075376
1.08180000,7.98159209,2.21468118
1.08190000,7.83821252,2.17718359
1.08200000,7.72973338,1.84806196
1.08210000,7.73041144,1.84806196
1.08220000,8.19254484,1.87696382
1.08230000,8.61935177,2.21468118
1.08240000,8.71903903,2.17008083
1.08250000,8.13430910,2.17718359
1.08260000,8.19023489,2.07075376
1.08270000,8.28490137,1.97609858
1.08280000,8.30655114,2.17718359
1.08290000,8.83052335,2.27478106
1.08300000,8.69845339,2.20691102
1.08310000,8.39834213,2.31793298
1.08320000,9.88591787,2.25275962
1.08330000,8.54227255,1.78724898
1.08340000,8.89343997,1.82722143
1.08350000,8.69929962,1.54751124
1.08360000,7.74355818,1.69111971
1.08370000,6.94086630,2.04025929
1.08380000,6.63231702,1.51628689
1.08390000,6.80666432,1.69111971
1.08400000,7.21914458,1.69111971
1.08410000,7.38617096,2.30840594
1.08420000,8.30126027,1.77563320
1.08430000,8.88260326,1.89343645
1.08440000,8.42036020,1.89343645
1.08450000,8.61192420,2.30729295
1.08460000,7.93390035,1.77016855
1.08470000,7.93324287,1.77016855
1.08480000,7.97304006,2.00422429
1.08490000,7.14207905,1.63053606
1.08500000,7.14073340,1.63053606
1.08510000,6.56203454,1.49113555
1.08520000,7.31933577,2.41069166
1.08530000,7.03650464,2.01512072
1.08540000,6.73389441,2.00422429
1.08550000,6.55896807,1.49113555
1.08560000,7.04070931,2.00422429
1.08570000,7.13025685,1.63053606
1.08580000,7.01614103,1.32561417
1.08590000,6.69031811,1.77016855
1.08600000,7.01495235,1.32561417
1.08610000,6.72928813,2.00422429
1.08620000,7.36506387,2.15549462
1.08630000,7.12292867,1.63053606
1.08640000,7.27494245,2.41069166
1.08650000,7.31541711,2.41069166
1.08660000,6.55339335,1.46575832
1.08670000,7.11890798,1.63009298
1.08680000,7.27529233,2.41069166
1.08690000,7.03504694,2.00422429
1.08700000,7.36135652,2.15549462
1.08710000,7.17803260,2.41069166
1.08720000,6.87284441,1.31131590
1.08730000,6.87246840,1.31131590
1.08740000,7.17782811,2.41069166
1.08750000,6.68601100,1.53789492
1.08760000,6.89591439,2.00422429
1.08770000,7.13875703,2.41069166
1.08780000,6.97052543,1.63009298
1.08790000,6.41168225,1.46575832
1.08800000,7.17818600,2.41069166
1.08810000,6.53465234,1.31131590
1.08820000,6.96715519,1.63009298
1.08830000,6.68361089,1.53789492
1.08840000,6.58470064,2.00422429
1.08850000,6.93841224,2.36282139
1.08860000,6.54493778,1.75587028
1.08870000,6.87019931,1.31131590
1.08880000,6.96293337,1.63009298
1.08890000,6.92923151,2.24343547
1.08900000,6.41140834,1.46575832
1.08910000,6.58498796,2.00422429
1.08920000,6.89582505,2.00422429
1.08930000,6.87096323,1.31131590
1.08940000,6.41219293,1.46575832
1.08950000,7.37905118,1.63009298
1.08960000,7.00583170,2.07080638
1.08970000,7.42234436,2.14914243
1.08980000,7.70617109,2.38309033
1.08990000,7.70626602,2.38309033
1.09000000,7.49607732,1.62370774
1.09010000,7.10622667,1.84036784
1.09020000,7.16377191,1.71590580
1.09030000,7.16344803,1.71590580
1.09040000,6.34623822,1.46575832
1.09050000,6.82226098,1.62370774
1.09060000,6.67450528,1.38664817
1.09070000,7.16245076,1.71590580
1.09080000,7.01193456,1.38664817
1.09090000,6.67466535,1.38664817
1.09100000,6.34752940,1.46575832
1.09110000,7.03799399,2.03697049
1.09120000,7.16187892,1.71590580
1.09130000,7.03851431,2.03697049
1.09140000,6.34897692,1.46575832
1.09150000,7.29091129,2.38309033
1.09160000,7.01388499,1.38664817
1.09170000,7.16206165,1.71590580
1.09180000,7.07839882,1.62370774
1.09190000,7.07820284,2.27433809
1.09200000,7.07789748,2.33436711
1.09210000,6.35264744,1.46575832
1.09220000,7.16300286,1.71590580
1.09230000,6.73129603,2.03697049
1.09240000,7.14322554,2.09083871
1.09250000,7.14363053,2.09083871
1.09260000,7.14406380,2.09083871
1.09270000,6.73381394,2.03697049
1.09280000,7.16513675,1.71590580
1.09290000,7.16559905,1.71590580
1.09300000,6.35950385,1.46575832
1.09310000,6.97074335,1.62370774
1.09320000,7.17178145,2.09961829
1.09330000,7.30917240,1.70167744
1.09340000,6.50459238,1.46575832
1.09350000,7.17365526,2.08964337
1.09360000,7.16920586,1.70167744
1.09370000,6.83306983,1.62370774
1.09380000,7.17032576,1.70167744
1.09390000,7.35441345,2.38517017
1.09400000,7.17157352,1.70167744
1.09410000,7.37961557,1.83659083
1.09420000,6.37095922,1.46575832
1.09430000,7.15417785,2.09987288
1.09440000,6.83843298,1.62370774
1.09450000,7.50783566,1.65263116
1.09460000,8.30951432,1.89094605
1.09470000,8.29094681,2.09987288
1.09480000,8.08008246,2.39929550
1.09490000,9.46406049,1.81058058
1.09500000,9.98951239,2.39893742
1.09510000,9.71789612,2.41628387
1.09520000,8.59168335,2.41628387
1.09530000,8.88470175,2.17956244
1.09540000,8.90687152,1.74712034
1.09550000,8.00783662,1.62820518
1.09560000,7.73230212,2.07494750
1.09570000,7.45513412,2.00579247
1.09580000,7.30963239,1.80212249
1.09590000,8.35842527,1.84767484
1.09600000,8.65276400,1.95307231
1.09610000,8.44029563,1.80212249
1.09620000,7.23050006,1.84767484
1.09630000,7.26604095,1.84767484
1.09640000,7.73539610,1.66265302
1.09650000,6.45955182,1.97343250
1.09660000,6.60148174,1.66265302
1.09670000,6.45739566,2.09040684
1.09680000,5.80771445,1.67939028
1.09690000,6.59935996,1.89467236
1.09700000,6.45783079,1.42924959
1.09710000,5.80667466,1.67939028
1.09720000,6.59736848,1.89467236
1.09730000,6.52612887,1.62650091
1.09740000,6.52509802,1.60914750
1.09750000,6.54083687,1.80534318
1.09760000,6.51291397,1.36843362
1.09770000,5.80571075,1.67939028
1.09780000,5.80569922,1.67939028
1.09790000,5.80573127,1.67939028
1.09800000,5.80580726,1.67939028
1.09810000,6.51127721,1.36843362
1.09820000,6.81120702,2.01552226
1.09830000,6.45635721,1.42924959
1.09840000,6.73745240,1.98721431
1.09850000,6.59324206,1.89467236
1.09860000,5.80720386,1.67939028
1.09870000,6.54184598,1.80534318
1.09880000,6.13904823,1.37924331
1.09890000,6.50479183,1.95365626
1.09900000,7.18587967,2.06141867
1.09910000,7.29021124,2.06141867
1.09920000,7.22463632,1.85142692
1.09930000,7.29082239,2.06141867
1.09940000,7.87505363,2.06141867
1.09950000,7.22223532,1.95365626
1.09960000,7.55345590,1.47592981
1.09970000,8.10354772,1.96848261
1.09980000,6.91728202,2.02824646
1.09990000,7.69910297,1.97938085
1.10000000,6.77483673,2.04466748
1.10010000,7.07573517,1.46838583
1.10020000,6.41985716,1.23513348
1.10030000,6.13735782,2.02939927
1.10040000,6.91977785,1.44701772
1.10050000,6.92058645,1.46948149
1.10060000,6.89304443,1.46948149
1.10070000,6.89190178,1.46948149
1.10080000,6.10855841,2.02904052
1.10090000,6.45484903,1.23513348
1.10100000,6.96434106,1.97588870
1.10110000,6.66189240,2.07108433
1.10120000,6.47480590,1.77889983
1.10130000,6.88605202,1.46948149
1.10140000,6.96368888,1.97588870
1.10150000,6.89591384,1.39428939
1.10160000,6.88376716,1.46948149
1.10170000,6.81531414,1.65727178
1.10180000,6.89169798,1.97256681
1.10190000,6.96389684,1.97588870
1.10200000,6.89230187,1.97256681
1.10210000,6.96429052,1.97588870
1.10220000,6.89309233,1.97256681
1.10230000,6.65742135,2.07108433
1.10240000,6.44790115,1.23513348
1.10250000,6.89462156,1.97256681
1.10260000,7.02311531,1.93603230
1.10270000,6.94631138,1.65727178
1.10280000,6.58299705,1.23700540
1.10290000,6.23739255,2.02904052
1.10300000,6.48481100,1.81852783
1.10310000,6.48567142,1.81852783
1.10320000,6.48658353,1.81852783
1.10330000,6.48754693,1.81852783
1.10340000,6.62165204,1.81852783
1.10350000,6.62268733,1.81852783
1.10360000,6.59836691,1.47389133
1.10370000,5.82452672,1.82430896
1.10380000,6.56067414,1.77115714
1.10390000,6.24782751,2.08986179
1.10400000,6.62126617,1.47091815
1.10410000,6.50435371,1.45005312
1.10420000,6.60221540,1.77115714
1.10430000,6.06141719,1.44827671
1.10440000,5.72796773,1.82430896
1.10450000,6.28354444,2.08986179
1.10460000,6.91051403,1.45005312
1.10470000,7.04667603,1.45005312
1.10480000,6.90979226,1.45005312
1.10490000,6.85153833,2.09402103
1.10500000,6.48360323,1.22367284
1.10510000,6.94826548,1.95580633
1.10520000,6.69583357,2.08986179
1.10530000,7.11947897,2.09402103
1.10540000,6.90919774,1.45005312
1.10550000,6.95061863,1.95580633
1.10560000,7.14017846,1.37290115
1.10570000,7.04641613,1.45005312
1.10580000,6.91052629,1.75534774
1.10590000,7.01662604,1.95327867
1.10600000,7.01707609,1.95327867
1.10610000,7.01754521,1.95327867
1.10620000,6.91088254,1.75534774
1.10630000,6.78624330,1.47956664
1.10640000,6.38235994,1.24544370
1.10650000,6.50828671,1.77693996
1.10660000,6.95905691,1.95580633
1.10670000,6.48632005,1.24544370
1.10680000,6.91210858,1.75534774
1.10690000,7.03561954,1.75534774
1.10700000,6.90748402,1.45005312
1.10710000,6.91302360,1.75534774
1.10720000,6.96481348,1.95580633
1.10730000,6.79476709,1.37290115
1.10740000,7.05466885,1.47956664
1.10750000,6.79557569,1.37290115
1.10760000,6.96908274,1.95580633
1.10770000,7.14574095,2.12135227
1.10780000,6.90865421,1.45005312
1.10790000,7.03993347,1.75534774
1.10800000,6.91693191,1.75534774
1.10810000,6.49237968,1.24544370
1.10820000,6.97611355,1.95580633
1.10830000,7.05373103,1.47956664
1.10840000,7.74830660,1.80893002
1.10850000,7.39346356,1.47956664
1.10860000,7.51905014,1.75534774
1.10870000,7.63485622,2.08129921
1.10880000,7.63542541,2.08129921
1.10890000,7.63601083,2.08129921
1.10900000,6.92263153,1.75534774
1.10910000,6.76045453,1.45005312
1.10920000,6.94160733,1.46906877
1.10930000,7.05258126,1.46453090
1.10940000,6.91268769,1.45005312
1.10950000,6.50007523,1.20508336
1.10960000,6.76291622,1.45005312
1.10970000,6.99369637,2.06179675
1.10980000,6.50163824,1.20508336
1.10990000,6.71555636,2.11217538
1.11000000,8.01237777,1.45005312
1.11010000,9.48777366,1.94703553
1.11020000,10.74039636,2.06179675
1.11030000,10.84051588,2.06432269
1.11040000,10.65460915,2.05517145
1.11050000,10.68590190,1.77153920
1.11060000,10.82227723,2.09250125
1.11070000,9.57665196,2.07997702
1.11080000,9.51859761,2.01234322
1.11090000,9.56683962,2.03825177
1.11100000,9.14266421,2.25441858
1.11110000,9.55037780,2.05517145
1.11120000,9.64480533,2.07997702
1.11130000,9.72956890,2.03825177
1.11140000,9.58281808,2.14683320
1.11150000,9.32228921,2.06665257
1.11160000,7.80506050,2.06665257
1.11170000,8.06539950,2.14683320
1.11180000,8.73717614,2.11594958
1.11190000,8.83227353,1.94989443
1.11200000,9.25824738,2.06863985
1.11210000,9.15584971,1.89616960
1.11220000,9.14295338,1.96934604
1.11230000,9.17408778,2.23908666
1.11240000,9.34844586,2.06863985
1.11250000,9.06317959,1.90497593
1.11260000,8.20200396,1.89616960
1.11270000,8.23875177,1.72160523
1.11280000,8.14401137,1.95814556
1.11290000,8.99858720,1.92325428
1.11300000,8.82660649,1.72441446
1.11310000,8.32002531,1.92325428
1.11320000,8.28674249,1.88523445
1.11330000,7.61689195,1.88496912
1.11340000,7.94094345,1.77885274
1.11350000,8.41430934,1.96837489
1.11360000,7.61449833,1.88496912
1.11370000,8.31448803,1.92325428
1.11380000,8.01968805,1.88496912
1.11390000,8.29894992,1.96686214
1.11400000,6.92099522,1.83581974
1.11410000,6.48980107,1.88496912
1.11420000,6.48893749,1.88496912
1.11430000,7.15271775,1.80901981
1.11440000,7.15249640,1.80901981
1.11450000,6.48652068,1.88496912
1.11460000,6.48577330,1.88496912
1.11470000,6.91678472,1.83581974
1.11480000,7.23180681,1.77885274
1.11490000,6.99443045,1.77360157
1.11500000,7.05854415,1.64985830
1.11510000,7.15175772,1.80901981
1.11520000,6.91460482,1.83581974
1.11530000,6.97704687,1.80901981
1.11540000,7.17965265,1.92325428
1.11550000,6.91363104,1.83581974
1.11560000,7.05369997,1.64985830
1.11570000,6.47949299,1.88496912
1.11580000,6.80337565,1.77885274
1.11590000,6.47873575,1.88496912
1.11600000,7.05102607,1.64985830
1.11610000,7.22067767,1.77885274
1.11620000,7.15152185,1.79872838
1.11630000,6.51486347,1.83581974
1.11640000,7.21460173,1.76856131
1.11650000,6.47260469,1.89122216
1.11660000,7.16953189,1.92325428
1.11670000,6.79566977,1.76856131
1.11680000,6.98035182,1.77360157
1.11690000,7.03290775,1.96439860
1.11700000,6.90618072,1.83581974
1.11710000,6.90597032,1.83581974
1.11720000,8.02693033,1.83581974
1.11730000,8.02676308,1.83581974
1.11740000,8.38789211,1.97734364
1.11750000,8.27118944,1.94844063
1.11760000,8.09941074,1.97462071
1.11770000,7.91437777,1.97221236
1.11780000,8.28631956,1.92325428
1.11790000,7.58993084,1.89122216
1.11800000,8.15196860,1.96439860
1.11810000,7.91310091,1.97221236
1.11820000,8.27630502,2.00237944
1.11830000,8.15124209,1.96439860
1.11840000,7.71786264,1.99890314
1.11850000,8.02653411,1.83581974
1.11860000,9.84773227,1.96762605
1.11870000,10.14211151,2.04018927
1.11880000,9.84745332,1.96762605
1.11890000,8.34675812,2.02855195
1.11900000,8.30612989,2.09369942
1.11910000,8.41133818,1.98501560
1.11920000,7.22542398,2.02855195
1.11930000,7.18767446,2.09369942
1.11940000,7.29113217,2.04384748
1.11950000,6.98229221,2.09369942
1.11960000,7.16675561,2.04384748
1.11970000,6.93307488,1.56273714
1.11980000,6.29090495,1.98501560
1.11990000,6.49330826,1.34557512
1.12000000,7.91535966,1.58948084
1.12010000,7.91528484,1.58948084
1.12020000,8.09663748,1.58948084
1.12030000,7.89346514,1.87909287
1.12040000,7.40043373,1.90099370
1.12050000,7.36486133,1.66840417
1.12060000,7.07869661,1.95131299
1.12070000,7.46994126,1.84785420
1.12080000,6.67303993,1.43558723
1.12090000,7.23510164,1.47637997
1.12100000,7.17590419,1.88495880
1.12110000,6.67252226,1.43558723
1.12120000,7.33900593,1.90798868
1.12130000,7.36444314,1.69173773
1.12140000,7.39489203,1.90099370
1.12150000,6.90858684,1.80987594
1.12160000,7.39397189,1.90099370
1.12170000,7.36365652,1.69173773
1.12180000,7.17641301,1.84785420
1.12190000,6.67182953,1.43558723
1.12200000,7.36126264,1.67476369
1.12210000,7.17605755,1.84785420
1.12220000,6.46735973,1.87909287
1.12230000,7.38205618,1.95784062
1.12240000,6.90799361,1.80987594
1.12250000,6.99467894,1.90099370
1.12260000,7.17576944,1.84785420
1.12270000,7.33190882,1.90798868
1.12280000,7.33153509,1.90798868
1.12290000,7.85798552,1.90099370
1.12300000,7.79929083,1.90798868
1.12310000,7.79895079,1.90798868
1.12320000,7.64438364,1.84785420
1.12330000,7.22399608,1.62696265
1.12340000,7.59358532,1.66775539
1.12350000,8.25577115,2.05275822
1.12360000,7.33272596,2.00779472
1.12370000,7.97549764,1.90798868
1.12380000,7.57265362,1.85188626
1.12390000,7.16180392,1.66638142
1.12400000,7.59851735,1.90798868
1.12410000,6.61002108,1.82006705
1.12420000,6.81748624,1.73696789
1.12430000,6.87792980,1.86365593
1.12440000,6.95286047,2.01399208
1.12450000,7.66272958,1.86365593
1.12460000,7.69423998,2.00639063
1.12470000,8.05132428,1.82731520
1.12480000,7.74186879,2.06838295
1.12490000,7.06149876,2.02364527
1.12500000,7.95797194,1.85030019
1.12510000,7.77291402,1.94496339
1.12520000,7.66567138,1.84921682
1.12530000,7.50754416,1.77228953
1.12540000,7.06364778,1.69991682
1.12550000,7.79014768,2.03962937
1.12560000,7.74962731,1.85030019
1.12570000,7.83086288,1.99653426
1.12580000,7.83281277,1.99653426
1.12590000,7.83202983,1.99653426
1.12600000,7.74866661,1.81758428
1.12610000,7.79110557,2.03962937
1.12620000,7.05997559,1.66601187
1.12630000,7.59308222,1.97342928
1.12640000,7.71111578,1.84921682
1.12650000,7.56178788,1.94496339
1.12660000,7.74337251,1.81758428
1.12670000,6.84720589,2.01196245
1.12680000,7.43505029,2.03962937
1.12690000,7.74093872,1.81758428
1.12700000,7.48092511,1.95289361
1.12710000,6.99882984,1.70771311
1.12720000,6.73606088,1.99159880
1.12730000,7.44920282,1.94496339
1.12740000,6.73450295,1.99159880
1.12750000,7.17628937,1.92980700
1.12760000,7.27928785,1.88035054
1.12770000,7.64590520,1.73090953
1.12780000,8.14960322,1.94496339
1.12790000,7.98106135,1.88035054
1.12800000,7.78070059,2.11704506
1.12810000,8.32537999,1.90889954
1.12820000,6.98843213,1.77878903
1.12830000,6.97015695,1.67612578
1.12840000,7.59158155,1.79341471
1.12850000,7.27086937,1.88035054
1.12860000,7.12100390,1.95289361
1.12870000,7.12045098,1.95289361
1.12880000,7.11991390,1.95289361
1.12890000,7.26851772,1.88035054
1.12900000,7.62066224,1.87894356
1.12910000,7.36514435,2.03962937
1.12920000,7.43465699,1.92934745
1.12930000,7.61322832,1.87854630
1.12940000,6.92914836,1.67612578
1.12950000,8.11184142,1.93011761
1.12960000,8.17692206,1.83325155
1.12970000,8.45714535,1.87854630
1.12980000,7.17982957,2.02919647
1.12990000,7.07359012,1.92934745
1.13000000,7.12935206,2.13882715
1.13010000,7.02351592,1.67612578
1.13020000,6.98922949,1.67612578
1.13030000,7.02229120,1.67612578
1.13040000,7.12697828,2.13882715
1.13050000,7.03873961,1.77878903
1.13060000,7.32430504,1.93011761
1.13070000,6.98668501,1.67612578
1.13080000,7.03723432,1.77878903
1.13090000,7.64629108,1.81189001
1.13100000,7.12414772,2.13882715
1.13110000,6.98509253,1.67612578
1.13120000,7.75772611,2.12322693
1.13130000,7.03522363,1.77878903
1.13140000,7.33815588,1.87208592
1.13150000,7.41902626,2.11593223
1.13160000,7.41881938,2.11593223
1.13170000,7.41863837,2.11593223
1.13180000,7.77688543,2.08461371
1.13190000,7.33690393,1.87208592
1.13200000,7.03349008,1.77878903
1.13210000,7.77642673,1.81189001
1.13220000,6.98283609,1.67612578
1.13230000,7.42301435,1.83325155
1.13240000,7.64498365,1.81189001
1.13250000,7.66933459,1.88056064
1.13260000,6.98281919,1.67612578
1.13270000,7.32056884,1.93011761
1.13280000,7.21028564,1.88275898
1.13290000,7.12134558,2.13882715
1.13300000,7.33650566,1.87208592
1.13310000,6.98342424,1.67612578
1.13320000,7.01597998,1.67612578
1.13330000,7.12197104,2.13882715
1.13340000,7.03391143,1.77912794
1.13350000,7.53930681,1.77912794
1.13360000,7.66362954,1.86699273
1.13370000,7.38564986,1.97268228
1.13380000,7.32305285,1.93011761
1.13390000,7.12350164,2.13882715
1.13400000,7.66455344,1.86699273
1.13410000,7.03584844,1.77912794
1.13420000,7.01859710,1.68801826
1.13430000,7.66031512,1.89083604
1.13440000,7.78058883,1.88056064
1.13450000,7.17777367,2.02919647
1.13460000,7.42621750,1.82169798
1.13470000,7.17889133,2.02919647
1.13480000,7.54351957,1.77912794
1.13490000,7.66125276,1.89083604
1.13500000,7.42697582,2.11593223
1.13510000,7.07536650,1.92934745
1.13520000,7.76810466,2.12322693
1.13530000,7.05949259,1.68801826
1.13540000,7.61317861,1.77912794
1.13550000,7.38105047,1.88059650
1.13560000,7.70409303,1.85961040
1.13570000,7.22262662,2.04065531
1.13580000,7.43318326,1.97268228
1.13590000,7.00222226,1.68801826
1.13600000,6.99851205,1.68801826
1.13610000,7.00279909,1.68801826
1.13620000,6.99889411,1.68801826
1.13630000,7.10565873,2.14872230
